timestamp,temperature,pressure,vibration,current,voltage,speed,humidity,alarm_status,production_quality
2025-12-20 12:23:24.708686,88.34698896772034,2.1510898970462558,0.6440456748050004,12.732862579473391,246.51888469200264,1698.069791223349,36.836596345862645,0,76.99556719485349
2025-12-20 13:23:24.708686,77.31191721082702,2.459304721974067,0.6824191530954387,11.504872842181816,245.9207182721936,1736.7433621268797,69.32466270749399,0,75.98021809889212
2025-12-20 14:23:24.708686,81.47830614897741,2.8524609976010886,0.6721216910389561,12.285540914622805,257.33187260049766,1745.2755465042198,75.32823680319628,0,73.26438670217907
2025-12-20 15:23:24.708686,79.60914468528127,2.3558046360493705,0.611736928226244,11.606505173873805,253.96764986309407,1758.7075894963045,59.613527850967095,0,69.33356227811238
2025-12-20 16:23:24.708686,89.5843100485275,2.4569857023651083,0.6038318323060894,11.88727478070944,247.71438371473795,1715.3605701407953,41.079458469690124,0,74.54609867621627
2025-12-20 17:23:24.708686,85.34956539366485,2.4234133078221967,0.5965105197549406,10.062553150234132,246.3961174452227,1699.2064157267114,69.13481841863337,0,77.48476597675844
2025-12-20 18:23:24.708686,85.61097164644214,2.000344611032355,0.508485202403984,12.701901886543897,246.746530711168,1674.8192783098493,61.776586178498015,0,79.82442365045584
2025-12-20 19:23:24.708686,80.14654631164308,2.401969092834565,0.4682069359632074,12.302709817081672,247.72998586232114,1737.9124868860322,69.43010143503739,1,72.26638012169427
2025-12-20 20:23:24.708686,84.18331918619515,2.346138908552836,0.5022521764937405,11.40539792144214,257.096531946997,1618.7698826624935,63.02117410855103,0,85.14924714473183
2025-12-20 21:23:24.708686,81.86588756697971,2.232936232214345,0.5386184955677549,11.712430638343298,250.78697810995348,1729.1098072410298,43.2745374778304,0,74.04568503845265
2025-12-20 22:23:24.708686,87.60176855081276,2.1081125512001355,0.5056473620360002,12.427204990431813,261.9992527615203,1732.854596188183,63.73762283570495,1,72.1819943549519
2025-12-20 23:23:24.708686,80.73016914735001,2.4237466433722896,0.6126206726751121,11.05274977242395,251.14580344360454,1807.4133187010536,41.57374647791763,0,64.981274785229
2025-12-21 00:23:24.708686,92.33557993689485,2.090495468367729,0.5914335756788884,9.841800666784746,248.46915970051325,1680.6993198720781,49.40673826181494,0,78.9066643470457
2025-12-21 01:23:24.708686,77.30954107979674,2.711727609680839,0.6021819720581366,11.071728469338975,255.98867987762077,1723.1347769385452,67.45598295318091,0,77.20853754795677
2025-12-21 02:23:24.708686,81.65553130950657,2.3078506292786756,0.6063950097368404,11.57747355505999,243.00113745620007,1721.715749534386,66.96440843765318,0,76.84750893034898
2025-12-21 03:23:24.708686,94.07467209480133,2.040369778308589,0.6908241907449257,11.392716147256081,252.29567243837957,1658.4708125863417,47.68712701612186,0,77.52552366030285
2025-12-21 04:23:24.708686,83.51336681598315,2.182242359155487,0.5704031144665787,12.742774231434545,245.2937067934636,1713.5058476134895,45.728933972027285,0,75.93489537087548
2025-12-21 05:23:24.708686,79.11491019641277,2.2294212261669655,0.6720989668396934,10.465338080205342,240.44464027075364,1646.708273449245,57.390306680816046,0,81.37338779848149
2025-12-21 06:23:24.708686,86.78475626560768,2.7675259561959513,0.6229211921507122,10.59196249658913,250.7673302245887,1761.9362008500402,77.1582561061673,0,69.32806347812827
2025-12-21 07:23:24.708686,83.3123841740431,2.1081314209078554,0.6842256562309472,10.367199549671188,255.52929438638984,1743.3234162629135,62.7348054436026,0,72.82014720300539
2025-12-21 08:23:24.708686,81.50979306864579,2.2618003965960516,0.7327239457502395,11.85396034128913,252.42445325219614,1735.3613600540632,80.65324778485211,0,71.85672865816707
2025-12-21 09:23:24.708686,80.20944132134613,2.1774688693693878,0.6289235938335052,9.89913896363813,251.8224766324306,1681.9278666639889,55.480292265957885,0,81.27239718829247
2025-12-21 10:23:24.708686,99.53016654244983,2.384872990831536,0.5816321483960006,12.168862866609327,238.35843645449717,1784.7042061613718,65.9583688106263,0,65.49647165889287
2025-12-21 11:23:24.708686,84.42989431199462,2.1806274189367327,0.5809818071637662,10.492135987079243,250.5756331093216,1659.5130006938239,53.96555950008202,0,81.52846174469919
2025-12-21 12:23:24.708686,76.05902452453526,2.0571716354707155,0.5242291342184805,10.65181248373877,250.6221832595477,1716.2382043210819,49.12339286350944,0,74.65166360138063
2025-12-21 13:23:24.708686,93.1544699101107,2.2458989804429743,0.520862259442948,13.195014742002304,254.45167752549943,1655.2588088442146,47.60852664444914,0,80.32374276355027
2025-12-21 14:23:24.708686,88.74018777186126,2.2250501179017754,0.6614439379732096,12.6572241615368,246.0515200405713,1704.5362286198824,60.65846475349146,0,76.2961932488705
2025-12-21 15:23:24.708686,81.85126563735021,2.1664470656071746,0.47485695603823874,11.54369302341679,255.48683216151616,1777.2247138317348,70.07024523742363,0,66.93815722964293
2025-12-21 16:23:24.708686,81.01661938847553,2.1770969904047432,0.7326920291022643,10.113257160378138,248.78760844721705,1737.264690469693,53.855127119872435,0,75.10285498266808
2025-12-21 17:23:24.708686,89.04804842969625,2.521757411547003,0.5560322377022986,13.438513716504872,249.83350877451625,1667.5624923476616,71.3339547054618,0,78.89831326642178
2025-12-21 18:23:24.708686,84.44441509604506,2.220825470039628,0.8574011675355636,11.227546012029775,253.9647838167713,1687.4764890377648,75.42720261856793,0,78.19800070770926
2025-12-21 19:23:24.708686,76.04729268930657,2.057899315011836,0.501869669193919,11.671205214005834,245.37260500229766,1694.5697587881914,65.7949511982452,0,86.28310148221873
2025-12-21 20:23:24.708686,94.61140951772573,2.192249065765426,0.5961869566293827,12.335295061738442,255.43498035778654,1671.7892079537958,60.384974579069386,0,74.34020173478953
2025-12-21 21:23:24.708686,83.50313826941121,2.2954828807061713,0.5359690101784313,9.460183537525534,244.53452488265853,1727.0912519484446,50.41110022564906,0,74.27928154013019
2025-12-21 22:23:24.708686,93.14868323460338,2.0173013940814952,0.49183042119361436,10.782739275127224,254.57696281642083,1822.6075524662406,70.14218199113918,0,63.03552568805336
2025-12-21 23:23:24.708686,92.06058651872614,2.609686571438548,0.6775027799471889,11.354380157152624,250.1166523450472,1685.3967551459964,45.70349981645774,0,73.90521469374228
2025-12-22 00:23:24.708686,80.66080451308665,2.457938621781274,0.4605502621302242,11.552833343111544,250.51765093786446,1809.8078600776348,63.183264022634134,0,71.85596878861165
2025-12-22 01:23:24.708686,90.8290955244987,2.5703851141286345,0.5034801906537962,10.11814598495473,235.95286833245095,1713.082117788068,44.217918422117215,0,70.10730882583034
2025-12-22 02:23:24.708686,82.40308101759437,2.3627001255485442,0.629700596004243,11.747710163569312,248.31640314839845,1729.3143245374395,46.53285929632696,0,76.81539986806376
2025-12-22 03:23:24.708686,76.32379213641991,1.865455045185703,0.6455447148978712,11.454713079997166,250.2102882101249,1726.1890890423203,56.491176073848514,0,75.12344065970909
2025-12-22 04:23:24.708686,83.5311594311774,2.5911774169620525,0.4318391262858353,13.087871017197676,258.995295428057,1628.265375337112,64.14261731108715,0,84.41941679471827
2025-12-22 05:23:24.708686,87.6390470021338,2.111309247878085,0.6291734184765533,12.420405388106024,251.06292260189218,1735.7518164178,67.14868643862431,0,73.53127510834508
2025-12-22 06:23:24.708686,83.33373968590826,2.127493929223312,0.5838728108475668,11.150400602843321,247.96759947260654,1591.3465434504765,57.13860305264723,0,89.70423023835531
2025-12-22 07:23:24.708686,84.10859901988978,2.31510078144483,0.4791866023772822,11.223109276317368,255.39022381960245,1723.3379230481407,52.92053218619864,0,77.35570558183413
2025-12-22 08:23:24.708686,91.35794328483657,2.559382317605856,0.4920459335344011,12.43317851168202,248.68517917224145,1720.9416334011994,49.19253056504618,0,74.29342215933455
2025-12-22 09:23:24.708686,86.16871001118386,2.4942904963833703,0.36756312460338253,11.701789636614901,256.36070004723985,1635.9790569565862,64.0910121387575,0,84.3869031905717
2025-12-22 10:23:24.708686,81.4157304992559,2.464782145520022,0.7426259231509622,10.046496196737857,252.49459831111258,1715.882986657764,63.702483091235486,0,72.97082540176815
2025-12-22 11:23:24.708686,89.13821070464711,2.2210494983933686,0.6723957687397706,13.510865380131674,246.67785663005972,1697.9170720343454,58.860500719972,0,76.09724590276547
2025-12-22 12:23:24.708686,86.61212923039146,2.217778531998117,0.44191050828631295,10.426631493167395,255.85233178886915,1704.790668552182,60.09913959008474,0,73.92813311805664
2025-12-22 13:23:24.708686,73.01127517601158,2.352370045151261,0.6506860951679915,13.894876101175653,254.15512535408868,1705.2074161953262,73.09587281407987,0,81.86191805476516
2025-12-22 14:23:24.708686,87.7564672236909,2.2570445692055245,0.5133624499705911,11.843248609390796,255.61499823764652,1682.8411493735255,67.24293389693415,0,77.63270486842939
2025-12-22 15:23:24.708686,87.56910555985328,2.4607959020331447,0.6622141337767885,10.779220313163766,250.21197410817823,1715.9842190626566,42.920529956127524,0,74.33502616620373
2025-12-22 16:23:24.708686,85.70568314735057,2.448825599550946,0.5210931597470669,9.046977649140727,254.1138830116857,1755.3847052674976,65.94574999519284,0,70.89149485603431
2025-12-22 17:23:24.708686,90.05855221719078,2.400936245883685,0.5343315859014902,12.190104377494087,260.6959199337201,1700.0533219984684,70.87944339068318,0,73.93132254198545
2025-12-22 18:23:24.708686,82.23290976499169,1.7773378152894364,0.5417977911350615,9.86233977259736,251.9353134172237,1709.3849617920619,48.86721511725518,0,79.33069248208267
2025-12-22 19:23:24.708686,87.27206180172001,2.3079860156052,0.5048615515513054,11.769236272716952,249.06950476509533,1744.2492591957778,66.54281037801023,0,71.16360476395464
2025-12-22 20:23:24.708686,77.74930820845998,2.2604720255680393,0.7104878379519753,13.344846711095286,258.7665062627772,1825.161746888233,87.11351430272052,0,63.0632502206223
2025-12-22 21:23:24.708686,87.61395646878712,2.3156985750663854,0.6603760629867677,10.272788408342281,254.36582497823872,1701.9298211916173,61.876143141423896,0,72.68543740478287
2025-12-22 22:23:24.708686,95.3380600485641,2.131075380847108,0.5814799309724252,12.147756954854952,248.7609996879751,1626.3415549377962,54.691484015856055,0,79.30667326505515
2025-12-22 23:23:24.708686,80.59259461555999,2.016826187997427,0.672902658917899,10.59731723552847,259.6718037097734,1666.5031507821304,56.03673191085777,0,77.10737083024897
2025-12-23 00:23:24.708686,81.76183857495478,2.3742503422588386,0.4076984900414117,12.541262768088055,244.96140614253682,1741.3391678645567,58.352334182532786,0,74.8672668911183
2025-12-23 01:23:24.708686,82.00460319500117,2.210197880705826,0.44751865820795633,11.473113401215993,253.60621930427138,1786.7248218413188,41.264660326303805,0,69.66636513811403
2025-12-23 02:23:24.708686,86.1983613038025,2.3962284700693743,0.6177779440677599,11.387385958785716,256.6743291502602,1663.6821380458036,40.797926338639144,0,74.99113510093699
2025-12-23 03:23:24.708686,80.22673744541655,2.146934959387983,0.6438331143120232,12.612877486099908,256.2816867054455,1708.6673850563254,59.73255101158274,0,78.05504415026093
2025-12-23 04:23:24.708686,87.64156349194307,2.5641241707248863,0.5981762652821628,12.030002654281981,246.40377913402995,1711.6708364496992,56.53597366434479,0,73.55000406356227
2025-12-23 05:23:24.708686,89.76279355846827,2.480975470677418,0.38192115803298443,10.599123472291831,244.68107342849973,1672.1308220492451,63.64942259747343,0,78.03736042962991
2025-12-23 06:23:24.708686,88.19345687032583,2.3399446431240274,0.463911352919938,13.190009528828556,252.01124602255885,1787.1960830880996,54.18964902955407,0,64.03343067764985
2025-12-23 07:23:24.708686,76.67263068710844,2.2377345257307777,0.6117572387524087,9.866134558020317,254.3668843235759,1768.4979374163881,57.8355107112854,0,75.0251723881478
2025-12-23 08:23:24.708686,90.48339350017486,2.450683246876488,0.8126975967533389,11.676704452231865,245.4323656855453,1727.3587704661404,66.51094900430915,0,71.8453401913244
2025-12-23 09:23:24.708686,90.18710026362248,2.3585165815102567,0.6917930211215367,10.577170401424583,252.30968613085082,1689.0100404379427,34.240665035582694,0,75.73766305912764
2025-12-23 10:23:24.708686,89.64363904849728,2.3275256958998742,0.7276826444255157,9.911819584010903,243.4915421436062,1757.6680024267753,47.831519024458515,0,66.3286615989458
2025-12-23 11:23:24.708686,87.34947372393562,2.4881800813960946,0.6038742920900732,10.263853987621143,256.0609915017497,1735.4020493698642,51.75493756499883,0,72.78331310659541
2025-12-23 12:23:24.708686,86.57850097356834,2.5647086816158,0.6030994607625556,11.347767733831727,247.87774673619677,1687.6990156545908,55.39876126477062,0,79.35353930325702
2025-12-23 13:23:24.708686,90.63165527703653,2.028709984073679,0.4664495085170894,11.74568786900251,249.89101017023728,1757.967578315504,42.80745241436678,0,70.7667807920405
2025-12-23 14:23:24.708686,95.07929190969013,2.068902497774648,0.6649270351163141,12.453828427422465,255.00931058537833,1727.69613181695,47.88868329125644,0,68.54975965418676
2025-12-23 15:23:24.708686,80.68840098639136,2.1227106096566564,0.5623725184340037,12.869850283155754,254.5199199741704,1626.0374639946097,63.96159289152497,0,87.6731252990959
2025-12-23 16:23:24.708686,90.8359721102982,1.9780576173066051,0.6389088717552008,11.670399831280616,253.0094099363464,1659.2955882724762,61.61312056833543,0,78.70021117315142
2025-12-23 17:23:24.708686,85.0058648216631,2.265768969864846,0.5726483040327627,10.948400096022572,255.76246545618227,1642.2695261531805,29.031881931144227,0,84.92000968271542
2025-12-23 18:23:24.708686,84.78005394529767,2.3981144698606527,0.5974346371780118,12.429473201063347,252.63526266542826,1760.128409527953,54.700109090711436,0,66.27330186276261
2025-12-23 19:23:24.708686,77.73709872711352,2.273576399116832,0.5606922028969625,10.774658806294243,257.80227030074195,1673.287616605702,55.52393031494306,0,77.26359286016357
2025-12-23 20:23:24.708686,83.98700255671791,2.170800994458618,0.5918688004775885,9.792512084874636,241.98486500794846,1739.5775879599917,47.80963403307778,0,71.8470237870289
2025-12-23 21:23:24.708686,80.41568706860981,2.502678534317882,0.6693544014775357,12.325946426902924,250.21473442330586,1816.633877732263,55.514458392672665,0,65.19296244729453
2025-12-23 22:23:24.708686,83.07366717650004,2.3052563292821433,0.442663309253276,12.709637095017465,249.97562617764115,1747.565521013629,60.854900395901396,1,74.91408548791074
2025-12-23 23:23:24.708686,79.89280046999518,2.345496123843555,0.4199326399610619,10.562686003777724,249.36409470855943,1686.7261922536143,64.07283760554968,0,81.9731392106741
2025-12-24 00:23:24.708686,83.12984950961969,2.507497399544878,0.6117490674051214,13.344075356323629,252.91869222746456,1670.304014532726,57.92857601787986,0,83.2611404619148
2025-12-24 01:23:24.708686,83.33436510926487,2.2517493960799566,0.7131568757533076,11.965041238086787,251.47373623282596,1691.980964453858,63.37846130632569,0,77.17600641991493
2025-12-24 02:23:24.708686,85.83908372940292,2.688184391517174,0.7383098559281677,11.814669862926083,254.4996742915605,1655.7180983171575,57.01267459651482,0,80.14057988436844
2025-12-24 03:23:24.708686,77.27181927220052,2.1863188281231714,0.4465294354533739,10.862723045686685,244.42763572869833,1649.6872708709889,34.04936300774834,0,83.65598654903819
2025-12-24 04:23:24.708686,78.10810490923485,2.675208191514886,0.5286172541128392,12.395381521305094,261.7790987691872,1666.4656788581588,55.552303507833194,0,83.63925031034353
2025-12-24 05:23:24.708686,87.13526210323664,2.0804047169397566,0.42091641288606924,9.852380639468416,248.3338323128012,1733.1243050266232,44.594273889203194,0,74.201807541413
